22.715,2,40.2,403,35
17.529,3,40.2,403,35
31.735,1,40.2,403,35
25.129,3,40.2,403,35
14.121,2,40.2,403,35
57.291,1,40.2,403,35
55.76,1,40.2,403,35
3.7159,1,40.2,403,35
33.871,3,40.2,403,35
5.5267,2,40.2,403,35
17.665,3,40.2,403,35
92.063,3,40,404,35
87.243,1,40,404,35
110.6,2,40,404,35
41.771,2,40,404,35
169.61,2,40,404,35
76.45,3,40,404,35
0.40646,1,40,404,35
7.6048,3,40,404,35
79.456,2,40,404,35
24.123,1,40,404,35
21.904,1,40,404,35
131.43,1,40,404,35
70.284,3,40,404,35
24.386,2,40,404,35
10.362,3,40,404,35
175.39,3,76.3,407,35
13.667,1,76.3,407,35
19.414,2,76.3,407,35
59.403,2,76.3,407,35
14.044,2,76.3,407,35
5.6299,3,76.3,407,35
37.183,1,76.3,407,35
49.803,3,76.3,407,35
95.32,2,76.3,407,35
88.541,1,76.3,407,35
124.77,1,76.3,407,35
71.216,1,76.3,407,35
66.951,3,76.3,407,35
62.517,2,76.3,407,35
59.354,3,76.3,407,35
87.593,3,64.3,408,35
19.241,1,64.3,408,35
36.635,2,64.3,408,35
23.377,2,64.3,408,35
38.469,2,64.3,408,35
9.8915,3,64.3,408,35
3.1836,1,64.3,408,35
115.14,3,64.3,408,35
8.6322,2,64.3,408,35
13.691,1,64.3,408,35
20.708,1,64.3,408,35
50.549,1,64.3,408,35
19.868,3,64.3,408,35
28.444,2,64.3,408,35
29.533,3,64.3,408,35
1.4161,3,51,411,35
130.98,1,51,411,35
3.4242,2,51,411,35
100.48,2,51,411,35
96.28,2,51,411,35
141.93,3,51,411,35
137.75,1,51,411,35
95.898,3,51,411,35
155.03,2,51,411,35
23.262,1,51,411,35
4.296,1,51,411,35
10.961,1,51,411,35
14.115,3,51,411,35
60.401,2,51,411,35
19.325,3,51,411,35
11.087,3,36.3,413,35
26.75,1,36.3,413,35
94.012,2,36.3,413,35
13.805,2,36.3,413,35
14.598,2,36.3,413,35
25.721,3,36.3,413,35
66.077,1,36.3,413,35
99.616,3,36.3,413,35
29.841,2,36.3,413,35
0.014407,1,36.3,413,35
67.063,1,36.3,413,35
33.376,1,36.3,413,35
129.13,3,36.3,413,35
94.916,2,36.3,413,35
1.3876,3,36.3,413,35
55.692,3,51.5,414,35
97.721,1,51.5,414,35
10.406,2,51.5,414,35
15.051,2,51.5,414,35
104.63,2,51.5,414,35
39.06,3,51.5,414,35
3.9291,1,51.5,414,35
64.362,3,51.5,414,35
9.8083,2,51.5,414,35
62.804,1,51.5,414,35
53.776,1,51.5,414,35
26.622,1,51.5,414,35
48.081,3,51.5,414,35
11.143,2,51.5,414,35
16.725,3,51.5,414,35
21.38,3,51.4,420,35
95.866,1,51.4,420,35
51.366,2,51.4,420,35
57.424,2,51.4,420,35
41.578,2,51.4,420,35
24.895,3,51.4,420,35
1.3404,1,51.4,420,35
18.912,3,51.4,420,35
2.7785,2,51.4,420,35
51.605,1,51.4,420,35
75.028,1,51.4,420,35
43.029,1,51.4,420,35
10.033,3,51.4,420,35
37.364,2,51.4,420,35
80.682,3,51.4,420,35
121.83,3,33.9,422,35
16.368,1,33.9,422,35
19.255,2,33.9,422,35
39.585,2,33.9,422,35
57.926,2,33.9,422,35
44.083,3,33.9,422,35
61.99,1,33.9,422,35
117.19,3,33.9,422,35
53.624,2,33.9,422,35
26.329,1,33.9,422,35
40.158,1,33.9,422,35
112.85,1,33.9,422,35
72.215,3,33.9,422,35
58.241,2,33.9,422,35
58.856,3,33.9,422,35
19.881,3,40.8,437,35
62.23,1,40.8,437,35
46.142,2,40.8,437,35
94.898,2,40.8,437,35
22.313,2,40.8,437,35
101.31,3,40.8,437,35
28.828,1,40.8,437,35
32.728,3,40.8,437,35
36.591,2,40.8,437,35
30.658,1,40.8,437,35
11.4,1,40.8,437,35
8.5792,1,40.8,437,35
0.46717,3,40.8,437,35
16.66,2,40.8,437,35
17.172,3,40.8,437,35
81.65,3,51.3,442,35
49.401,1,51.3,442,35
82.989,2,51.3,442,35
48.411,2,51.3,442,35
129.69,2,51.3,442,35
9.0514,3,51.3,442,35
22.151,1,51.3,442,35
13.66,3,51.3,442,35
15.52,2,51.3,442,35
99.543,1,51.3,442,35
6.6381,1,51.3,442,35
10.895,1,51.3,442,35
55.644,2,51.3,442,35
33.548,3,51.3,442,35
72.056,3,46.7,443,35
15.118,1,46.7,443,35
29.54,2,46.7,443,35
56.648,2,46.7,443,35
71.669,2,46.7,443,35
1.9158,3,46.7,443,35
57.382,1,46.7,443,35
101.65,3,46.7,443,35
12.24,2,46.7,443,35
42.501,1,46.7,443,35
15.904,1,46.7,443,35
32.042,1,46.7,443,35
9.4779,3,46.7,443,35
15.164,2,46.7,443,35
0.82995,3,46.7,443,35
95.477,3,45.1,445,35
85.149,1,45.1,445,35
38.915,2,45.1,445,35
63.037,2,45.1,445,35
94.854,2,45.1,445,35
20.061,3,45.1,445,35
119.66,1,45.1,445,35
59.168,3,45.1,445,35
27.904,2,45.1,445,35
85.478,1,45.1,445,35
37.033,1,45.1,445,35
3.1141,3,45.1,445,35
85.882,2,45.1,445,35
17.408,3,45.1,445,35
27.119,3,30.4,447,35
42.331,1,30.4,447,35
43.231,2,30.4,447,35
28.692,2,30.4,447,35
47.536,2,30.4,447,35
44.187,3,30.4,447,35
97.337,1,30.4,447,35
11.409,1,30.4,447,35
25.366,1,30.4,447,35
152.6,3,30.4,447,35
195.35,2,30.4,447,35
6.8661,3,30.4,447,35
