0,1,19.9,99,0
0,3,19.9,99,0
0,1,19.9,99,0
0,3,19.9,99,0
0,2,19.9,99,0
1,2,19.9,99,0
1,3,19.9,99,0
0,1,19.9,99,0
1,1,19.9,99,0
1,2,19.9,99,0
1,3,19.9,99,0
0,2,19.9,99,0
1,1,19.9,99,0
1,3,19.9,99,0
1,2,19.9,99,0
1,1,19.9,99,0
1,3,19.9,99,0
1,2,19.9,99,0
1,2,19.9,99,0
1,3,19.9,99,0
1,1,19.9,99,0
1,1,19.9,99,0
1,3,19.9,99,0
0,3,19.9,99,0
1,1,19.9,99,0
1,1,18.6,100,0
1,2,18.6,100,0
1,1,18.6,100,0
0,2,18.6,100,0
1,1,18.6,100,0
0,3,18.6,100,0
0,3,18.6,100,0
1,1,18.6,100,0
0,3,18.6,100,0
0,2,18.6,100,0
0,2,18.6,100,0
0,3,18.6,100,0
1,1,18.6,100,0
1,1,18.6,100,0
1,2,18.6,100,0
0,3,18.6,100,0
0,2,18.6,100,0
1,1,18.6,100,0
1,3,18.6,100,0
0,2,18.6,100,0
0,3,18.6,100,0
0,3,18.6,100,0
0,2,18.6,100,0
1,2,18.6,100,0
1,1,18.6,100,0
1,1,18.6,100,0
0,1,18.6,100,0
1,2,18.6,100,0
0,3,18.6,100,0
1,3,18.6,100,0
1,1,18.6,101,0
0,2,18.6,101,0
0,3,18.6,101,0
0,2,18.6,101,0
1,1,18.6,101,0
0,3,18.6,101,0
1,3,18.6,101,0
1,1,18.6,101,0
1,3,18.6,101,0
1,2,18.6,101,0
0,2,18.6,101,0
1,3,18.6,101,0
1,1,18.6,101,0
0,1,18.6,101,0
0,2,18.6,101,0
1,2,18.6,101,0
0,3,18.6,101,0
1,1,18.6,101,0
1,1,18.6,101,0
0,2,18.6,101,0
1,3,18.6,101,0
0,3,18.6,101,0
0,2,18.6,101,0
0,2,18.6,101,0
1,3,18.6,101,0
1,1,18.6,101,0
1,1,18.6,101,0
1,2,18.6,101,0
1,3,18.6,101,0
1,1,18.6,101,0
1,2,18.3,102,0
0,2,18.3,102,0
0,1,18.3,102,0
1,2,18.3,102,0
1,1,18.3,102,0
0,3,18.3,102,0
1,3,18.3,102,0
1,1,18.3,102,0
1,3,18.3,102,0
0,2,18.3,102,0
1,3,18.3,102,0
1,3,18.3,102,0
1,1,18.3,102,0
1,1,18.3,102,0
1,2,18.3,102,0
1,3,18.3,102,0
1,2,18.3,102,0
1,1,18.3,102,0
1,3,18.3,102,0
1,2,18.3,102,0
0,1,18.3,102,0
1,3,18.3,102,0
1,2,18.3,102,0
1,2,18.3,102,0
1,3,18.3,102,0
0,1,18.3,102,0
0,1,18.3,102,0
1,2,18.3,102,0
1,3,18.3,102,0
0,1,18.3,102,0
0,1,18.9,103,0
0,3,18.9,103,0
0,1,18.9,103,0
1,2,18.9,103,0
1,1,18.9,103,0
1,2,18.9,103,0
1,3,18.9,103,0
0,3,18.9,103,0
1,3,18.9,103,0
1,2,18.9,103,0
1,2,18.9,103,0
1,3,18.9,103,0
1,1,18.9,103,0
1,1,18.9,103,0
1,2,18.9,103,0
1,3,18.9,103,0
1,2,18.9,103,0
1,1,18.9,103,0
1,3,18.9,103,0
1,2,18.9,103,0
1,1,18.9,103,0
1,3,18.9,103,0
1,2,18.9,103,0
0,2,18.9,103,0
1,3,18.9,103,0
1,1,18.9,103,0
1,1,18.9,103,0
1,2,18.9,103,0
1,3,18.9,103,0
1,1,18.9,103,0
1,2,18,104,0
0,2,18,104,0
1,1,18,104,0
1,2,18,104,0
1,3,18,104,0
1,3,18,104,0
1,1,18,104,0
1,1,18,104,0
0,3,18,104,0
1,2,18,104,0
0,2,18,104,0
1,3,18,104,0
1,1,18,104,0
1,1,18,104,0
1,2,18,104,0
0,3,18,104,0
1,2,18,104,0
0,1,18,104,0
1,3,18,104,0
1,3,18,104,0
1,1,18,104,0
1,3,18,104,0
1,2,18,104,0
1,2,18,104,0
1,3,18,104,0
1,1,18,104,0
1,1,18,104,0
1,2,18,104,0
1,3,18,104,0
1,1,18,104,0
1,1,19,105,0
1,3,19,105,0
1,1,19,105,0
1,2,19,105,0
1,1,19,105,0
1,2,19,105,0
1,3,19,105,0
1,3,19,105,0
0,3,19,105,0
1,2,19,105,0
1,2,19,105,0
1,3,19,105,0
1,1,19,105,0
1,1,19,105,0
1,2,19,105,0
1,3,19,105,0
1,2,19,105,0
1,1,19,105,0
1,3,19,105,0
1,2,19,105,0
1,1,19,105,0
1,3,19,105,0
1,2,19,105,0
1,2,19,105,0
1,3,19,105,0
0,1,19,105,0
1,1,19,105,0
1,2,19,105,0
1,3,19,105,0
1,1,19,105,0
1,1,19.3,107,0
0,3,19.3,107,0
1,1,19.3,107,0
1,2,19.3,107,0
1,1,19.3,107,0
1,2,19.3,107,0
1,3,19.3,107,0
0,3,19.3,107,0
0,3,19.3,107,0
0,2,19.3,107,0
1,2,19.3,107,0
0,3,19.3,107,0
0,1,19.3,107,0
1,1,19.3,107,0
1,2,19.3,107,0
1,3,19.3,107,0
1,2,19.3,107,0
1,1,19.3,107,0
1,3,19.3,107,0
1,2,19.3,107,0
1,1,19.3,107,0
0,3,19.3,107,0
1,2,19.3,107,0
1,2,19.3,107,0
1,3,19.3,107,0
1,1,19.3,107,0
0,1,19.3,107,0
1,2,19.3,107,0
0,3,19.3,107,0
0,1,19.3,107,0
1,2,18.7,108,0
1,2,18.7,108,0
0,3,18.7,108,0
0,2,18.7,108,0
1,1,18.7,108,0
1,1,18.7,108,0
0,3,18.7,108,0
0,1,18.7,108,0
0,3,18.7,108,0
1,2,18.7,108,0
0,2,18.7,108,0
1,3,18.7,108,0
0,1,18.7,108,0
1,1,18.7,108,0
1,2,18.7,108,0
0,3,18.7,108,0
1,2,18.7,108,0
0,1,18.7,108,0
0,3,18.7,108,0
1,2,18.7,108,0
1,1,18.7,108,0
0,3,18.7,108,0
1,2,18.7,108,0
1,2,18.7,108,0
0,3,18.7,108,0
1,1,18.7,108,0
1,1,18.7,108,0
0,3,18.7,108,0
0,3,18.7,108,0
1,1,18.7,108,0
1,3,18.7,109,0
1,1,18.7,109,0
0,2,18.7,109,0
1,2,18.7,109,0
0,1,18.7,109,0
1,1,18.7,109,0
1,3,18.7,109,0
1,1,18.7,109,0
1,3,18.7,109,0
1,2,18.7,109,0
1,2,18.7,109,0
0,3,18.7,109,0
0,1,18.7,109,0
0,2,18.7,109,0
0,1,18.7,109,0
1,3,18.7,109,0
1,2,18.7,109,0
1,1,18.7,109,0
1,3,18.7,109,0
1,3,18.7,109,0
1,1,18.7,109,0
1,3,18.7,109,0
0,2,18.7,109,0
1,2,18.7,109,0
1,2,18.7,109,0
1,1,18.7,109,0
1,1,18.7,109,0
0,2,18.7,109,0
0,3,18.7,109,0
1,3,18.7,109,0
1,3,19.7,110,0
1,2,19.7,110,0
1,1,19.7,110,0
1,3,19.7,110,0
0,1,19.7,110,0
1,2,19.7,110,0
1,3,19.7,110,0
1,1,19.7,110,0
1,3,19.7,110,0
1,2,19.7,110,0
1,2,19.7,110,0
1,3,19.7,110,0
0,1,19.7,110,0
1,1,19.7,110,0
1,2,19.7,110,0
1,3,19.7,110,0
1,2,19.7,110,0
1,1,19.7,110,0
1,3,19.7,110,0
1,2,19.7,110,0
1,1,19.7,110,0
1,3,19.7,110,0
1,2,19.7,110,0
0,2,19.7,110,0
1,3,19.7,110,0
1,1,19.7,110,0
1,1,19.7,110,0
1,2,19.7,110,0
1,3,19.7,110,0
1,1,19.7,110,0
1,1,18.2,111,0
1,2,18.2,111,0
0,3,18.2,111,0
1,2,18.2,111,0
1,1,18.2,111,0
0,3,18.2,111,0
0,3,18.2,111,0
1,1,18.2,111,0
0,3,18.2,111,0
1,2,18.2,111,0
0,2,18.2,111,0
0,3,18.2,111,0
1,1,18.2,111,0
0,1,18.2,111,0
0,2,18.2,111,0
1,2,18.2,111,0
1,3,18.2,111,0
0,1,18.2,111,0
1,1,18.2,111,0
1,2,18.2,111,0
0,3,18.2,111,0
1,3,18.2,111,0
1,2,18.2,111,0
1,2,18.2,111,0
1,3,18.2,111,0
1,1,18.2,111,0
1,1,18.2,111,0
1,2,18.2,111,0
1,3,18.2,111,0
0,1,18.2,111,0
1,1,19.3,112,0
1,2,19.3,112,0
1,3,19.3,112,0
1,2,19.3,112,0
1,1,19.3,112,0
1,3,19.3,112,0
1,3,19.3,112,0
1,1,19.3,112,0
1,3,19.3,112,0
1,2,19.3,112,0
1,2,19.3,112,0
1,3,19.3,112,0
0,1,19.3,112,0
1,1,19.3,112,0
1,2,19.3,112,0
1,2,19.3,112,0
1,3,19.3,112,0
1,1,19.3,112,0
1,1,19.3,112,0
1,2,19.3,112,0
1,3,19.3,112,0
1,3,19.3,112,0
1,2,19.3,112,0
1,2,19.3,112,0
1,3,19.3,112,0
0,1,19.3,112,0
1,1,19.3,112,0
1,2,19.3,112,0
0,3,19.3,112,0
1,1,19.3,112,0
0,2,18.4,113,0
0,2,18.4,113,0
1,1,18.4,113,0
1,2,18.4,113,0
0,1,18.4,113,0
1,3,18.4,113,0
1,3,18.4,113,0
0,1,18.4,113,0
0,3,18.4,113,0
1,2,18.4,113,0
1,3,18.4,113,0
1,3,18.4,113,0
1,1,18.4,113,0
1,1,18.4,113,0
1,2,18.4,113,0
1,3,18.4,113,0
1,2,18.4,113,0
0,1,18.4,113,0
1,3,18.4,113,0
1,2,18.4,113,0
1,1,18.4,113,0
1,3,18.4,113,0
1,2,18.4,113,0
1,2,18.4,113,0
1,3,18.4,113,0
1,1,18.4,113,0
1,1,18.4,113,0
1,2,18.4,113,0
1,3,18.4,113,0
1,1,18.4,113,0
1,3,18.2,114,0
1,1,18.2,114,0
0,2,18.2,114,0
1,2,18.2,114,0
1,1,18.2,114,0
1,1,18.2,114,0
0,3,18.2,114,0
1,1,18.2,114,0
1,3,18.2,114,0
1,2,18.2,114,0
1,2,18.2,114,0
1,3,18.2,114,0
0,1,18.2,114,0
1,2,18.2,114,0
0,1,18.2,114,0
1,3,18.2,114,0
1,2,18.2,114,0
0,1,18.2,114,0
1,3,18.2,114,0
1,3,18.2,114,0
0,1,18.2,114,0
0,3,18.2,114,0
1,2,18.2,114,0
0,2,18.2,114,0
1,2,18.2,114,0
1,1,18.2,114,0
1,1,18.2,114,0
1,2,18.2,114,0
1,3,18.2,114,0
1,3,18.2,114,0
1,1,18.5,115,0
1,2,18.5,115,0
1,1,18.5,115,0
0,2,18.5,115,0
1,1,18.5,115,0
1,3,18.5,115,0
1,3,18.5,115,0
1,1,18.5,115,0
1,3,18.5,115,0
1,2,18.5,115,0
1,2,18.5,115,0
1,3,18.5,115,0
1,1,18.5,115,0
1,1,18.5,115,0
1,2,18.5,115,0
1,3,18.5,115,0
1,2,18.5,115,0
1,1,18.5,115,0
1,3,18.5,115,0
1,2,18.5,115,0
1,3,18.5,115,0
1,3,18.5,115,0
1,2,18.5,115,0
1,2,18.5,115,0
1,1,18.5,115,0
1,1,18.5,115,0
1,1,18.5,115,0
1,2,18.5,115,0
1,3,18.5,115,0
1,3,18.5,115,0
1,2,18.5,116,0
1,2,18.5,116,0
1,3,18.5,116,0
1,2,18.5,116,0
1,1,18.5,116,0
1,1,18.5,116,0
1,3,18.5,116,0
1,1,18.5,116,0
1,3,18.5,116,0
0,2,18.5,116,0
1,2,18.5,116,0
1,3,18.5,116,0
1,1,18.5,116,0
1,1,18.5,116,0
1,2,18.5,116,0
1,3,18.5,116,0
1,2,18.5,116,0
0,1,18.5,116,0
1,3,18.5,116,0
1,2,18.5,116,0
1,1,18.5,116,0
1,3,18.5,116,0
0,2,18.5,116,0
1,2,18.5,116,0
1,3,18.5,116,0
0,1,18.5,116,0
1,1,18.5,116,0
1,3,18.5,116,0
0,3,18.5,116,0
1,1,18.5,116,0
1,3,21.3,157,0
1,2,21.3,157,0
0,1,21.3,157,0
1,3,21.3,157,0
0,1,21.3,157,0
1,2,21.3,157,0
1,3,21.3,157,0
1,1,21.3,157,0
0,3,21.3,157,0
1,2,21.3,157,0
1,2,21.3,157,0
1,3,21.3,157,0
1,1,21.3,157,0
1,1,21.3,157,0
1,2,21.3,157,0
0,3,21.3,157,0
1,2,21.3,157,0
0,1,21.3,157,0
1,3,21.3,157,0
1,2,21.3,157,0
1,1,21.3,157,0
1,3,21.3,157,0
1,2,21.3,157,0
1,2,21.3,157,0
1,3,21.3,157,0
1,1,21.3,157,0
0,1,21.3,157,0
1,2,21.3,157,0
0,3,21.3,157,0
1,1,21.3,157,0
1,3,20.4,158,0
1,2,20.4,158,0
1,1,20.4,158,0
1,3,20.4,158,0
1,1,20.4,158,0
1,2,20.4,158,0
1,3,20.4,158,0
1,1,20.4,158,0
1,3,20.4,158,0
1,2,20.4,158,0
0,2,20.4,158,0
1,3,20.4,158,0
1,1,20.4,158,0
0,1,20.4,158,0
1,2,20.4,158,0
1,3,20.4,158,0
1,2,20.4,158,0
1,1,20.4,158,0
1,3,20.4,158,0
1,2,20.4,158,0
1,1,20.4,158,0
1,3,20.4,158,0
1,2,20.4,158,0
0,2,20.4,158,0
1,3,20.4,158,0
1,1,20.4,158,0
1,1,20.4,158,0
1,2,20.4,158,0
1,3,20.4,158,0
1,1,20.4,158,0
1,1,20.6,181,0
1,2,20.6,181,0
1,1,20.6,181,0
0,2,20.6,181,0
1,1,20.6,181,0
0,3,20.6,181,0
0,3,20.6,181,0
1,1,20.6,181,0
1,3,20.6,181,0
1,2,20.6,181,0
0,2,20.6,181,0
1,3,20.6,181,0
0,1,20.6,181,0
1,1,20.6,181,0
1,2,20.6,181,0
1,3,20.6,181,0
1,2,20.6,181,0
1,1,20.6,181,0
1,3,20.6,181,0
1,2,20.6,181,0
1,3,20.6,181,0
0,3,20.6,181,0
1,2,20.6,181,0
0,2,20.6,181,0
1,1,20.6,181,0
0,1,20.6,181,0
1,1,20.6,181,0
1,2,20.6,181,0
1,3,20.6,181,0
1,3,20.6,181,0
1,2,21.8,189,0
1,2,21.8,189,0
1,1,21.8,189,0
1,2,21.8,189,0
1,3,21.8,189,0
1,3,21.8,189,0
1,1,21.8,189,0
0,1,21.8,189,0
1,3,21.8,189,0
1,2,21.8,189,0
1,2,21.8,189,0
1,3,21.8,189,0
1,1,21.8,189,0
1,1,21.8,189,0
1,2,21.8,189,0
1,3,21.8,189,0
1,2,21.8,189,0
1,1,21.8,189,0
1,3,21.8,189,0
1,3,21.8,189,0
1,1,21.8,189,0
1,3,21.8,189,0
1,2,21.8,189,0
1,2,21.8,189,0
1,3,21.8,189,0
1,1,21.8,189,0
1,1,21.8,189,0
1,2,21.8,189,0
1,3,21.8,189,0
1,1,21.8,189,0
0,2,21.2,190,0
1,2,21.2,190,0
1,1,21.2,190,0
1,2,21.2,190,0
1,1,21.2,190,0
0,3,21.2,190,0
0,3,21.2,190,0
1,1,21.2,190,0
1,3,21.2,190,0
1,2,21.2,190,0
0,3,21.2,190,0
1,3,21.2,190,0
0,1,21.2,190,0
1,1,21.2,190,0
1,2,21.2,190,0
1,3,21.2,190,0
1,2,21.2,190,0
1,1,21.2,190,0
1,3,21.2,190,0
1,2,21.2,190,0
0,1,21.2,190,0
1,3,21.2,190,0
1,2,21.2,190,0
1,2,21.2,190,0
1,3,21.2,190,0
0,1,21.2,190,0
1,1,21.2,190,0
1,2,21.2,190,0
1,3,21.2,190,0
0,1,21.2,190,0
1,3,20,201,0
1,1,20,201,0
0,2,20,201,0
1,2,20,201,0
1,1,20,201,0
1,1,20,201,0
1,3,20,201,0
1,1,20,201,0
0,3,20,201,0
1,2,20,201,0
1,2,20,201,0
1,3,20,201,0
1,1,20,201,0
1,2,20,201,0
1,1,20,201,0
1,3,20,201,0
0,2,20,201,0
1,1,20,201,0
1,3,20,201,0
0,3,20,201,0
1,1,20,201,0
1,3,20,201,0
1,2,20,201,0
1,2,20,201,0
0,2,20,201,0
1,1,20,201,0
1,1,20,201,0
1,2,20,201,0
1,3,20,201,0
0,3,20,201,0
1,2,21.9,241,0
1,2,21.9,241,0
1,3,21.9,241,0
1,2,21.9,241,0
1,1,21.9,241,0
1,1,21.9,241,0
1,3,21.9,241,0
1,1,21.9,241,0
0,3,21.9,241,0
0,2,21.9,241,0
1,2,21.9,241,0
0,3,21.9,241,0
1,1,21.9,241,0
1,1,21.9,241,0
0,2,21.9,241,0
0,3,21.9,241,0
1,2,21.9,241,0
0,1,21.9,241,0
0,3,21.9,241,0
1,2,21.9,241,0
1,1,21.9,241,0
1,3,21.9,241,0
0,2,21.9,241,0
1,2,21.9,241,0
1,3,21.9,241,0
0,1,21.9,241,0
1,1,21.9,241,0
1,3,21.9,241,0
1,3,21.9,241,0
0,1,21.9,241,0
0,2,19.5,242,0
0,2,19.5,242,0
1,3,19.5,242,0
0,2,19.5,242,0
1,1,19.5,242,0
1,1,19.5,242,0
1,3,19.5,242,0
1,1,19.5,242,0
0,3,19.5,242,0
0,2,19.5,242,0
1,2,19.5,242,0
0,3,19.5,242,0
1,1,19.5,242,0
1,1,19.5,242,0
1,2,19.5,242,0
1,3,19.5,242,0
1,2,19.5,242,0
1,1,19.5,242,0
1,3,19.5,242,0
1,2,19.5,242,0
1,1,19.5,242,0
1,3,19.5,242,0
1,2,19.5,242,0
0,2,19.5,242,0
0,3,19.5,242,0
1,1,19.5,242,0
1,1,19.5,242,0
0,3,19.5,242,0
0,3,19.5,242,0
1,1,19.5,242,0
1,1,20.5,246,0
0,3,20.5,246,0
1,1,20.5,246,0
0,2,20.5,246,0
1,1,20.5,246,0
1,2,20.5,246,0
1,3,20.5,246,0
0,3,20.5,246,0
0,3,20.5,246,0
1,2,20.5,246,0
0,2,20.5,246,0
0,3,20.5,246,0
1,1,20.5,246,0
1,1,20.5,246,0
1,2,20.5,246,0
1,3,20.5,246,0
1,2,20.5,246,0
1,1,20.5,246,0
1,3,20.5,246,0
1,2,20.5,246,0
1,1,20.5,246,0
1,3,20.5,246,0
1,2,20.5,246,0
0,2,20.5,246,0
1,3,20.5,246,0
1,1,20.5,246,0
1,1,20.5,246,0
1,2,20.5,246,0
1,3,20.5,246,0
1,1,20.5,246,0
1,3,20.7,251,0
0,2,20.7,251,0
1,1,20.7,251,0
1,3,20.7,251,0
0,1,20.7,251,0
1,2,20.7,251,0
1,3,20.7,251,0
1,1,20.7,251,0
0,3,20.7,251,0
1,2,20.7,251,0
0,2,20.7,251,0
1,3,20.7,251,0
1,1,20.7,251,0
1,1,20.7,251,0
1,2,20.7,251,0
1,3,20.7,251,0
1,2,20.7,251,0
1,1,20.7,251,0
1,3,20.7,251,0
1,2,20.7,251,0
1,1,20.7,251,0
1,3,20.7,251,0
1,2,20.7,251,0
0,2,20.7,251,0
1,3,20.7,251,0
1,1,20.7,251,0
1,1,20.7,251,0
1,2,20.7,251,0
1,3,20.7,251,0
1,1,20.7,251,0
1,2,20.3,252,0
0,2,20.3,252,0
0,1,20.3,252,0
0,2,20.3,252,0
1,3,20.3,252,0
1,3,20.3,252,0
1,1,20.3,252,0
0,1,20.3,252,0
1,3,20.3,252,0
1,2,20.3,252,0
1,2,20.3,252,0
1,3,20.3,252,0
1,1,20.3,252,0
0,1,20.3,252,0
1,2,20.3,252,0
1,3,20.3,252,0
0,2,20.3,252,0
1,1,20.3,252,0
1,3,20.3,252,0
1,3,20.3,252,0
1,1,20.3,252,0
1,3,20.3,252,0
1,2,20.3,252,0
1,2,20.3,252,0
1,3,20.3,252,0
1,1,20.3,252,0
1,1,20.3,252,0
1,2,20.3,252,0
1,3,20.3,252,0
1,1,20.3,252,0
0,3,18.6,266,0
1,1,18.6,266,0
0,2,18.6,266,0
1,2,18.6,266,0
1,1,18.6,266,0
1,1,18.6,266,0
1,3,18.6,266,0
1,1,18.6,266,0
0,3,18.6,266,0
1,2,18.6,266,0
0,2,18.6,266,0
0,3,18.6,266,0
1,1,18.6,266,0
0,2,18.6,266,0
1,1,18.6,266,0
1,3,18.6,266,0
0,2,18.6,266,0
1,1,18.6,266,0
1,3,18.6,266,0
1,3,18.6,266,0
1,1,18.6,266,0
0,3,18.6,266,0
0,2,18.6,266,0
0,2,18.6,266,0
0,2,18.6,266,0
1,1,18.6,266,0
1,1,18.6,266,0
0,2,18.6,266,0
1,3,18.6,266,0
1,3,18.6,266,0
1,1,18.3,276,0
1,2,18.3,276,0
0,3,18.3,276,0
1,2,18.3,276,0
1,1,18.3,276,0
1,3,18.3,276,0
1,3,18.3,276,0
1,1,18.3,276,0
0,3,18.3,276,0
1,2,18.3,276,0
1,2,18.3,276,0
1,3,18.3,276,0
0,1,18.3,276,0
0,1,18.3,276,0
1,2,18.3,276,0
0,2,18.3,276,0
1,3,18.3,276,0
0,1,18.3,276,0
1,1,18.3,276,0
0,2,18.3,276,0
1,3,18.3,276,0
1,3,18.3,276,0
1,2,18.3,276,0
1,2,18.3,276,0
1,3,18.3,276,0
1,1,18.3,276,0
1,1,18.3,276,0
1,2,18.3,276,0
1,3,18.3,276,0
1,1,18.3,276,0
1,2,18.2,277,0
1,1,18.2,277,0
1,2,18.2,277,0
1,2,18.2,277,0
1,1,18.2,277,0
1,3,18.2,277,0
0,3,18.2,277,0
1,1,18.2,277,0
0,3,18.2,277,0
1,2,18.2,277,0
1,2,18.2,277,0
1,3,18.2,277,0
1,1,18.2,277,0
1,1,18.2,277,0
1,3,18.2,277,0
1,3,18.2,277,0
1,2,18.2,277,0
1,1,18.2,277,0
1,3,18.2,277,0
1,2,18.2,277,0
1,1,18.2,277,0
1,3,18.2,277,0
1,2,18.2,277,0
0,2,18.2,277,0
1,3,18.2,277,0
0,1,18.2,277,0
0,1,18.2,277,0
1,2,18.2,277,0
1,3,18.2,277,0
1,1,18.2,277,0
1,2,20.2,306,0
0,2,20.2,306,0
1,1,20.2,306,0
1,2,20.2,306,0
1,1,20.2,306,0
1,3,20.2,306,0
1,3,20.2,306,0
1,1,20.2,306,0
1,3,20.2,306,0
1,2,20.2,306,0
1,3,20.2,306,0
1,3,20.2,306,0
1,1,20.2,306,0
1,1,20.2,306,0
1,2,20.2,306,0
1,3,20.2,306,0
1,2,20.2,306,0
1,1,20.2,306,0
1,3,20.2,306,0
1,2,20.2,306,0
1,1,20.2,306,0
1,3,20.2,306,0
1,2,20.2,306,0
0,2,20.2,306,0
1,3,20.2,306,0
1,1,20.2,306,0
1,1,20.2,306,0
1,2,20.2,306,0
1,3,20.2,306,0
1,1,20.2,306,0
1,3,19.3,339,0
0,1,19.3,339,0
0,2,19.3,339,0
1,2,19.3,339,0
1,1,19.3,339,0
0,1,19.3,339,0
1,3,19.3,339,0
1,1,19.3,339,0
1,3,19.3,339,0
1,2,19.3,339,0
1,2,19.3,339,0
1,3,19.3,339,0
1,1,19.3,339,0
1,2,19.3,339,0
1,1,19.3,339,0
1,3,19.3,339,0
1,2,19.3,339,0
1,1,19.3,339,0
1,3,19.3,339,0
1,3,19.3,339,0
0,1,19.3,339,0
1,3,19.3,339,0
1,2,19.3,339,0
1,2,19.3,339,0
1,2,19.3,339,0
0,1,19.3,339,0
1,1,19.3,339,0
1,2,19.3,339,0
1,3,19.3,339,0
1,3,19.3,339,0
1,3,19.7,340,0
0,1,19.7,340,0
1,2,19.7,340,0
1,2,19.7,340,0
1,1,19.7,340,0
1,1,19.7,340,0
1,3,19.7,340,0
0,1,19.7,340,0
1,3,19.7,340,0
1,2,19.7,340,0
1,2,19.7,340,0
1,3,19.7,340,0
1,1,19.7,340,0
1,2,19.7,340,0
1,1,19.7,340,0
1,3,19.7,340,0
1,2,19.7,340,0
1,1,19.7,340,0
1,3,19.7,340,0
1,3,19.7,340,0
1,1,19.7,340,0
1,3,19.7,340,0
1,2,19.7,340,0
0,2,19.7,340,0
1,2,19.7,340,0
1,1,19.7,340,0
0,1,19.7,340,0
1,2,19.7,340,0
1,3,19.7,340,0
1,3,19.7,340,0
0,2,20.8,368,0
0,1,20.8,368,0
0,2,20.8,368,0
0,2,20.8,368,0
0,1,20.8,368,0
0,3,20.8,368,0
0,3,20.8,368,0
0,1,20.8,368,0
0,3,20.8,368,0
1,2,20.8,368,0
0,2,20.8,368,0
1,3,20.8,368,0
1,1,20.8,368,0
0,1,20.8,368,0
0,3,20.8,368,0
0,3,20.8,368,0
1,2,20.8,368,0
1,1,20.8,368,0
0,3,20.8,368,0
1,2,20.8,368,0
1,1,20.8,368,0
1,3,20.8,368,0
0,2,20.8,368,0
0,2,20.8,368,0
1,3,20.8,368,0
1,1,20.8,368,0
0,1,20.8,368,0
1,2,20.8,368,0
0,3,20.8,368,0
0,1,20.8,368,0
0,2,21.3,417,0
0,2,21.3,417,0
1,1,21.3,417,0
1,2,21.3,417,0
1,3,21.3,417,0
0,3,21.3,417,0
1,1,21.3,417,0
1,1,21.3,417,0
0,3,21.3,417,0
0,2,21.3,417,0
1,2,21.3,417,0
0,3,21.3,417,0
1,1,21.3,417,0
1,1,21.3,417,0
1,2,21.3,417,0
1,3,21.3,417,0
1,2,21.3,417,0
1,1,21.3,417,0
0,3,21.3,417,0
1,3,21.3,417,0
1,1,21.3,417,0
0,3,21.3,417,0
1,2,21.3,417,0
1,2,21.3,417,0
1,3,21.3,417,0
1,1,21.3,417,0
1,1,21.3,417,0
1,2,21.3,417,0
1,3,21.3,417,0
1,1,21.3,417,0
1,1,19.5,418,0
1,2,19.5,418,0
1,1,19.5,418,0
1,2,19.5,418,0
1,1,19.5,418,0
1,3,19.5,418,0
1,3,19.5,418,0
1,1,19.5,418,0
1,3,19.5,418,0
1,2,19.5,418,0
1,2,19.5,418,0
1,3,19.5,418,0
1,1,19.5,418,0
1,1,19.5,418,0
0,2,19.5,418,0
1,3,19.5,418,0
1,2,19.5,418,0
1,1,19.5,418,0
1,3,19.5,418,0
1,2,19.5,418,0
1,3,19.5,418,0
1,3,19.5,418,0
1,2,19.5,418,0
1,2,19.5,418,0
1,1,19.5,418,0
0,1,19.5,418,0
0,1,19.5,418,0
1,2,19.5,418,0
1,3,19.5,418,0
1,3,19.5,418,0
