42.55,18.6,101,0
10.741,18.6,101,0
57.021,18.6,101,0
14.914,18.6,101,0
82.559,18.6,101,0
66.655,18.6,101,0
61.681,18.6,101,0
3.3557,18.6,101,0
7.0803,18.6,101,0
32.801,18.6,101,0
36.843,18.3,102,0
45.088,18.3,102,0
25.872,18.3,102,0
50.485,18.3,102,0
17.261,18.3,102,0
92.847,18.3,102,0
76.233,18.3,102,0
16.55,18.3,102,0
71.562,18.3,102,0
25.104,18.3,102,0
12.106,18.3,102,0
26.305,18.3,102,0
26.166,18.3,102,0
23.127,18.3,102,0
2.6849,18.3,102,0
1.716,18.3,102,0
25.746,18.3,102,0
99.33,18.3,102,0
79.745,18.3,102,0
20.934,18.3,102,0
36.926,18.3,102,0
40.893,18.3,102,0
50.442,18.3,102,0
5.4921,18.3,102,0
4.9001,18.3,102,0
12.757,18.3,102,0
55.65,18.3,102,0
24.643,18.3,102,0
43.092,18.3,102,0
24.285,18.9,103,0
11.66,18.9,103,0
50.984,18.9,103,0
8.9554,18.9,103,0
12.378,18.9,103,0
26.019,18.9,103,0
29.567,18.9,103,0
29.969,18.9,103,0
80.817,18.9,103,0
13.649,18.9,103,0
26.431,18.9,103,0
6.0614,18.9,103,0
2.7867,18.9,103,0
15.459,18.9,103,0
12.726,18.9,103,0
48.411,18.9,103,0
3.4577,18.9,103,0
37.759,18.9,103,0
9.3886,18.9,103,0
56.911,18.9,103,0
15.332,18.9,103,0
27.845,18.9,103,0
40.175,18.9,103,0
18.834,18.9,103,0
6.3299,18.9,103,0
9.8787,18.9,103,0
8.4773,18.9,103,0
42.964,18.9,103,0
8.3056,18.9,103,0
26.617,18,104,0
20.217,18,104,0
43.175,18,104,0
11.925,18,104,0
28.529,18,104,0
35.208,18,104,0
32.802,18,104,0
38.782,18,104,0
2.1919,18,104,0
61.821,18,104,0
26.823,18,104,0
85.373,18,104,0
20.562,18,104,0
47.206,18,104,0
31.119,18,104,0
6.5101,18,104,0
14.027,18,104,0
9.2954,18,104,0
22.656,18,104,0
33.416,18,104,0
7.2645,18,104,0
33.494,18,104,0
75.022,18,104,0
45.726,18,104,0
25.986,18,104,0
52.162,18,104,0
16.589,18,104,0
40.654,18,104,0
31.367,18,104,0
29.559,18,104,0
15.886,19,105,0
13.342,19,105,0
8.3237,19,105,0
80.213,19,105,0
12.114,19,105,0
63.247,19,105,0
11.763,19,105,0
18.046,19,105,0
12.377,19,105,0
34.194,19,105,0
8.651,19,105,0
0.18925,19,105,0
24.158,19,105,0
25.983,19,105,0
18.838,19,105,0
0.022842,19,105,0
6.287,19,105,0
23.879,19,105,0
30.975,19,105,0
43.22,19,105,0
44.35,19,105,0
49.002,19,105,0
2.5289,19,105,0
42.033,19,105,0
25.675,19,105,0
34.294,19,105,0
27.413,19,105,0
10.897,19,105,0
4.5826,19,105,0
28.204,19.3,107,0
114.43,19.3,107,0
56.077,19.3,107,0
19.159,19.3,107,0
52.727,19.3,107,0
25.879,19.3,107,0
1.934,19.3,107,0
53.084,19.3,107,0
116.29,19.3,107,0
28.65,19.3,107,0
43.18,19.3,107,0
60.857,19.3,107,0
60.585,19.3,107,0
11.705,19.3,107,0
23.971,19.3,107,0
63.321,19.3,107,0
11.058,19.3,107,0
1.1593,19.3,107,0
11.853,19.3,107,0
9.8105,19.3,107,0
5.9959,19.3,107,0
3.195,19.3,107,0
17.886,19.3,107,0
22.804,19.3,107,0
60.938,19.3,107,0
44.404,19.3,107,0
94.191,19.3,107,0
25.229,19.3,107,0
1.5536,19.3,107,0
61.806,19.3,107,0
84.404,18.7,108,0
179.26,18.7,108,0
63.792,18.7,108,0
3.2292,18.7,108,0
31.177,18.7,108,0
59.065,18.7,108,0
10.609,18.7,108,0
98.322,18.7,108,0
30.428,18.7,108,0
146.5,18.7,108,0
53.997,18.7,108,0
45.878,18.7,108,0
13.863,18.7,108,0
92.72,18.7,108,0
11.681,18.7,108,0
60.151,18.7,108,0
54.011,18.7,108,0
87.89,18.7,108,0
10.879,18.7,108,0
55.342,18.7,108,0
113.61,18.7,108,0
14.392,18.7,108,0
9.4703,18.7,108,0
40.707,18.7,108,0
84.388,18.7,108,0
28.974,18.7,108,0
12.905,18.7,108,0
26.432,18.7,108,0
75.467,18.7,108,0
21.561,18.7,108,0
57.891,18.7,109,0
60.114,18.7,109,0
12.779,18.7,109,0
13.095,18.7,109,0
32.497,18.7,109,0
4.5531,18.7,109,0
38.424,18.7,109,0
55.2,18.7,109,0
14.638,18.7,109,0
38.723,18.7,109,0
46.665,18.7,109,0
20.908,18.7,109,0
49.076,18.7,109,0
37.805,18.7,109,0
9.8835,18.7,109,0
6.0839,18.7,109,0
45.633,18.7,109,0
3.822,18.7,109,0
44.292,18.7,109,0
35.179,18.7,109,0
51.384,18.7,109,0
42.452,18.7,109,0
62.535,18.7,109,0
7.2525,18.7,109,0
7.6841,18.7,109,0
24.943,18.7,109,0
42.926,18.7,109,0
78.045,18.7,109,0
12.335,18.7,109,0
83.732,19.7,110,0
75.115,19.7,110,0
26.892,19.7,110,0
38.351,19.7,110,0
43.381,19.7,110,0
2.8914,19.7,110,0
39.683,19.7,110,0
23.807,19.7,110,0
61.513,19.7,110,0
55.202,19.7,110,0
23.997,19.7,110,0
26.879,19.7,110,0
15.515,19.7,110,0
6.8476,19.7,110,0
0.31837,19.7,110,0
22.154,19.7,110,0
81.371,19.7,110,0
49.239,19.7,110,0
0.36545,19.7,110,0
30.457,19.7,110,0
27.9,19.7,110,0
17.463,19.7,110,0
57.87,19.7,110,0
6.2654,19.7,110,0
26.894,19.7,110,0
8.9913,19.7,110,0
35.098,19.7,110,0
18.023,19.7,110,0
11.312,19.7,110,0
42.141,19.7,110,0
80.698,18.2,111,0
162.6,18.2,111,0
27.209,18.2,111,0
13.729,18.2,111,0
6.3989,18.2,111,0
8.3922,18.2,111,0
153.48,18.2,111,0
80.325,18.2,111,0
61.244,18.2,111,0
84.393,18.2,111,0
22.141,18.2,111,0
59.612,18.2,111,0
56.994,18.2,111,0
116.7,18.2,111,0
94.663,18.2,111,0
4.1627,18.2,111,0
6.4115,18.2,111,0
19.94,18.2,111,0
35.417,18.2,111,0
24.763,18.2,111,0
46.446,18.2,111,0
161.65,18.2,111,0
76.138,18.2,111,0
75.92,18.2,111,0
94.485,18.2,111,0
7.5584,18.2,111,0
97.379,18.2,111,0
57.34,18.2,111,0
46.085,18.2,111,0
19.159,18.2,111,0
98.455,19.3,112,0
1.0555,19.3,112,0
21.071,19.3,112,0
15.224,19.3,112,0
55.995,19.3,112,0
47.954,19.3,112,0
26.711,19.3,112,0
16.525,19.3,112,0
54.751,19.3,112,0
58.452,19.3,112,0
10.859,19.3,112,0
39.814,19.3,112,0
16.296,19.3,112,0
18.782,19.3,112,0
57.447,19.3,112,0
11.399,19.3,112,0
18.006,19.3,112,0
55.812,19.3,112,0
25.634,19.3,112,0
71.211,19.3,112,0
60.627,19.3,112,0
5.5632,19.3,112,0
6.349,19.3,112,0
50.278,19.3,112,0
3.9111,19.3,112,0
27.326,19.3,112,0
54.904,19.3,112,0
57.348,19.3,112,0
50.034,19.3,112,0
8.4198,19.3,112,0
73.071,18.4,113,0
17.038,18.4,113,0
6.2622,18.4,113,0
50.134,18.4,113,0
9.4348,18.4,113,0
44.752,18.4,113,0
43.395,18.4,113,0
22.466,18.4,113,0
15.658,18.4,113,0
8.9616,18.4,113,0
17.085,18.4,113,0
5.7736,18.4,113,0
4.8409,18.4,113,0
27.71,18.4,113,0
19.923,18.4,113,0
7.5309,18.4,113,0
5.4504,18.4,113,0
7.3957,18.4,113,0
48.744,18.4,113,0
13.328,18.4,113,0
2.6529,18.4,113,0
22,18.4,113,0
9.7848,18.4,113,0
31.658,18.4,113,0
23.884,18.4,113,0
25.629,18.4,113,0
27.637,18.4,113,0
37.615,18.4,113,0
38.425,18.4,113,0
124.2,18.2,114,0
48.868,18.2,114,0
62.615,18.2,114,0
42.525,18.2,114,0
43.599,18.2,114,0
62.198,18.2,114,0
1.2461,18.2,114,0
64.193,18.2,114,0
14.276,18.2,114,0
39.09,18.2,114,0
10.575,18.2,114,0
53.869,18.2,114,0
32.987,18.2,114,0
60.688,18.2,114,0
15.858,18.2,114,0
7.9374,18.2,114,0
92.141,18.2,114,0
12.708,18.2,114,0
29.777,18.2,114,0
44.36,18.2,114,0
79.225,18.2,114,0
35.889,18.2,114,0
53.997,18.2,114,0
22.715,18.2,114,0
59.452,18.2,114,0
139.04,18.2,114,0
29.378,18.2,114,0
76.91,18.2,114,0
49.174,18.2,114,0
6.1043,18.5,115,0
22.427,18.5,115,0
38.266,18.5,115,0
3.9054,18.5,115,0
44.524,18.5,115,0
8.5277,18.5,115,0
43.259,18.5,115,0
43.215,18.5,115,0
43.702,18.5,115,0
51.315,18.5,115,0
9.6463,18.5,115,0
39.676,18.5,115,0
0.32489,18.5,115,0
55.028,18.5,115,0
13.672,18.5,115,0
34.699,18.5,115,0
60.775,18.5,115,0
18.012,18.5,115,0
12.715,18.5,115,0
41.786,18.5,115,0
22.848,18.5,115,0
7.785,18.5,115,0
5.7293,18.5,115,0
31.933,18.5,115,0
22.145,18.5,115,0
10.616,18.5,115,0
0.43443,18.5,115,0
62.29,18.5,115,0
93.998,18.5,115,0
108.23,18.5,116,0
17.225,18.5,116,0
71.089,18.5,116,0
50.27,18.5,116,0
73.222,18.5,116,0
78.441,18.5,116,0
21.111,18.5,116,0
100.69,18.5,116,0
33.816,18.5,116,0
5.5511,18.5,116,0
21.551,18.5,116,0
24.822,18.5,116,0
23.865,18.5,116,0
83.288,18.5,116,0
30.454,18.5,116,0
96.414,18.5,116,0
17.583,18.5,116,0
45.695,18.5,116,0
34.188,18.5,116,0
49.119,18.5,116,0
57.815,18.5,116,0
21.257,18.5,116,0
114.72,18.5,116,0
113.57,18.5,116,0
7.6039,18.5,116,0
27.149,18.5,116,0
95.077,18.5,116,0
16.365,18.5,116,0
27.655,18.5,116,0
16.334,18.5,116,0
18.163,21.3,157,0
58.616,21.3,157,0
25.595,21.3,157,0
13.379,21.3,157,0
18.214,21.3,157,0
9.0164,21.3,157,0
51.895,21.3,157,0
25.064,21.3,157,0
35.254,21.3,157,0
75.05,21.3,157,0
3.2875,21.3,157,0
8.5,21.3,157,0
35.229,21.3,157,0
36.588,21.3,157,0
13.403,21.3,157,0
8.4841,21.3,157,0
30.245,21.3,157,0
14.769,21.3,157,0
19.952,21.3,157,0
13.399,21.3,157,0
69.946,21.3,157,0
35.235,21.3,157,0
41.843,21.3,157,0
3.2875,21.3,157,0
8.1478,21.3,157,0
85.202,21.3,157,0
25.068,21.3,157,0
41.875,21.3,157,0
13.361,21.3,157,0
63.226,21.3,157,0
8.1361,20.4,158,0
13.306,20.4,158,0
14.696,20.4,158,0
14.764,20.4,158,0
29.725,20.4,158,0
31.382,20.4,158,0
41.518,20.4,158,0
14.735,20.4,158,0
35.265,20.4,158,0
25.117,20.4,158,0
48.079,20.4,158,0
25.075,20.4,158,0
36.657,20.4,158,0
68.419,20.4,158,0
13.367,20.4,158,0
19.629,20.4,158,0
36.598,20.4,158,0
24.79,20.4,158,0
36.714,20.4,158,0
24.867,20.4,158,0
14.762,20.4,158,0
58.422,20.4,158,0
8.4953,20.4,158,0
29.985,20.4,158,0
35.454,20.4,158,0
31.404,20.4,158,0
12.986,20.4,158,0
1.7916,20.4,158,0
53.295,20.4,158,0
31.444,20.4,158,0
67.658,20.6,181,0
84.649,20.6,181,0
59.091,20.6,181,0
24.188,20.6,181,0
20.709,20.6,181,0
51.039,20.6,181,0
65.838,20.6,181,0
12.887,20.6,181,0
25.987,20.6,181,0
17.344,20.6,181,0
53.966,20.6,181,0
70.994,20.6,181,0
28.747,20.6,181,0
9.1174,20.6,181,0
21.32,20.6,181,0
53.905,20.6,181,0
34.663,20.6,181,0
3.8285,20.6,181,0
59.117,20.6,181,0
3.9459,20.6,181,0
50.554,20.6,181,0
1.1388,20.6,181,0
121.1,20.6,181,0
37.362,20.6,181,0
9.3201,20.6,181,0
98.857,20.6,181,0
51.026,20.6,181,0
17.733,20.6,181,0
42.435,20.6,181,0
68.029,21.8,189,0
59.062,21.8,189,0
17.726,21.8,189,0
42.407,21.8,189,0
34.343,21.8,189,0
4.3999,21.8,189,0
21.144,21.8,189,0
1.2321,21.8,189,0
58.416,21.8,189,0
9.6944,21.8,189,0
25.716,21.8,189,0
25.74,21.8,189,0
25.761,21.8,189,0
29.393,21.8,189,0
9.2302,21.8,189,0
3.8527,21.8,189,0
9.033,21.8,189,0
51.341,21.8,189,0
8.9636,21.8,189,0
9.0032,21.8,189,0
34.245,21.8,189,0
0.23456,21.8,189,0
24.292,21.8,189,0
12.497,21.8,189,0
4.1422,21.8,189,0
8.9258,21.8,189,0
32.685,21.8,189,0
9.4833,21.8,189,0
29.405,21.8,189,0
3.91,21.8,189,0
37.59,21.2,190,0
46.143,21.2,190,0
62.879,21.2,190,0
4.2727,21.2,190,0
20.564,21.2,190,0
17.626,21.2,190,0
51.336,21.2,190,0
25.738,21.2,190,0
1.2428,21.2,190,0
9.0489,21.2,190,0
67.661,21.2,190,0
32.324,21.2,190,0
75.7,21.2,190,0
43.389,21.2,190,0
9.9937,21.2,190,0
25.664,21.2,190,0
18.084,21.2,190,0
25.602,21.2,190,0
32.962,21.2,190,0
42.436,21.2,190,0
75.758,21.2,190,0
74.351,21.2,190,0
6.7305,21.2,190,0
21.028,21.2,190,0
17.974,21.2,190,0
20.58,21.2,190,0
43.12,21.2,190,0
25.547,21.2,190,0
15.382,21.2,190,0
54.28,21.2,190,0
0.40781,20,201,0
17.429,20,201,0
31.986,20,201,0
11.003,20,201,0
54.934,20,201,0
9.0171,20,201,0
30.275,20,201,0
17.949,20,201,0
10.906,20,201,0
54.289,20,201,0
11.286,20,201,0
5.5431,20,201,0
33.267,20,201,0
13.44,20,201,0
22.978,20,201,0
36.406,20,201,0
26.091,20,201,0
29.139,20,201,0
79.171,20,201,0
7.3752,20,201,0
24.667,20,201,0
50.933,20,201,0
37.606,20,201,0
7.8089,20,201,0
63.658,20,201,0
76.54,20,201,0
3.9016,20,201,0
11.104,20,201,0
11.523,20,201,0
58.862,20,201,0
26.139,21.9,241,0
6.4984,21.9,241,0
97.859,21.9,241,0
36.101,21.9,241,0
117.23,21.9,241,0
104.8,21.9,241,0
9.8197,21.9,241,0
95.91,21.9,241,0
82.32,21.9,241,0
37.674,21.9,241,0
50.259,21.9,241,0
58.094,21.9,241,0
79.607,21.9,241,0
11.336,21.9,241,0
27.996,21.9,241,0
21.004,21.9,241,0
93.734,21.9,241,0
45.704,21.9,241,0
33.839,21.9,241,0
5.6904,21.9,241,0
34.102,21.9,241,0
17.635,21.9,241,0
72.636,21.9,241,0
11.042,21.9,241,0
9.0614,21.9,241,0
42.251,21.9,241,0
77.729,21.9,241,0
9.6522,21.9,241,0
42.677,21.9,241,0
5.855,21.9,241,0
32.53,19.5,242,0
3.7786,19.5,242,0
73.001,19.5,242,0
8.6741,19.5,242,0
107.83,19.5,242,0
150.17,19.5,242,0
110.9,19.5,242,0
33.447,19.5,242,0
9.9474,19.5,242,0
20.806,19.5,242,0
43.474,19.5,242,0
75.929,19.5,242,0
64.859,19.5,242,0
55.144,19.5,242,0
114.93,19.5,242,0
12.826,19.5,242,0
45.28,19.5,242,0
72.004,19.5,242,0
5.6427,19.5,242,0
78.216,19.5,242,0
0.079498,19.5,242,0
43.282,19.5,242,0
31.107,19.5,242,0
44.374,19.5,242,0
75.815,19.5,242,0
59.093,19.5,242,0
61.779,19.5,242,0
11.186,19.5,242,0
35.601,19.5,242,0
39.982,19.5,242,0
77.621,20.5,246,0
22.334,20.5,246,0
3.7311,20.5,246,0
43.249,20.5,246,0
47.628,20.5,246,0
79.906,20.5,246,0
98.128,20.5,246,0
24.79,20.5,246,0
7.4062,20.5,246,0
9.7993,20.5,246,0
1.4051,20.5,246,0
13.392,20.5,246,0
11.843,20.5,246,0
25.46,20.5,246,0
78.124,20.5,246,0
46.356,20.5,246,0
15.901,20.5,246,0
5.2101,20.5,246,0
30.595,20.5,246,0
30.936,20.5,246,0
22.711,20.5,246,0
29.128,20.5,246,0
56.506,20.5,246,0
9.3565,20.5,246,0
17.067,20.5,246,0
28.506,20.5,246,0
16.426,20.5,246,0
10.738,20.5,246,0
18.12,20.5,246,0
58.448,20.5,246,0
48.973,20.7,251,0
3.6001,20.7,251,0
26.709,20.7,251,0
11.541,20.7,251,0
1.7899,20.7,251,0
31.31,20.7,251,0
46.342,20.7,251,0
22.825,20.7,251,0
22.384,20.7,251,0
25.285,20.7,251,0
20.762,20.7,251,0
11.258,20.7,251,0
25.041,20.7,251,0
67.89,20.7,251,0
42.175,20.7,251,0
16.967,20.7,251,0
8.9575,20.7,251,0
38.288,20.7,251,0
22.504,20.7,251,0
73.65,20.7,251,0
15.6,20.7,251,0
5.8184,20.7,251,0
44.418,20.7,251,0
27.45,20.7,251,0
1.4776,20.7,251,0
26.015,20.7,251,0
20.809,20.7,251,0
19.324,20.7,251,0
27.213,20.7,251,0
12.255,20.7,251,0
3.5434,20.3,252,0
13.644,20.3,252,0
42.992,20.3,252,0
1.6687,20.3,252,0
20.207,20.3,252,0
29.483,20.3,252,0
23.289,20.3,252,0
49.846,20.3,252,0
7.3335,20.3,252,0
7.0004,20.3,252,0
77.844,20.3,252,0
42.034,20.3,252,0
5.751,20.3,252,0
12.194,20.3,252,0
12.467,20.3,252,0
60.106,20.3,252,0
30.011,20.3,252,0
16.099,20.3,252,0
40.74,20.3,252,0
25.11,20.3,252,0
27.605,20.3,252,0
32.2,20.3,252,0
48.577,20.3,252,0
24.738,20.3,252,0
39.316,20.3,252,0
4.5638,20.3,252,0
41.385,20.3,252,0
22.236,20.3,252,0
20.573,20.3,252,0
72.498,18.6,266,0
59.758,18.6,266,0
76.494,18.6,266,0
53.15,18.6,266,0
40.083,18.6,266,0
60.616,18.6,266,0
9.4404,18.6,266,0
20.552,18.6,266,0
43.389,18.6,266,0
65.5,18.6,266,0
82.006,18.6,266,0
20.529,18.6,266,0
17.083,18.6,266,0
14.261,18.6,266,0
83.913,18.6,266,0
12.051,18.6,266,0
45.987,18.6,266,0
121.56,18.6,266,0
57.122,18.6,266,0
6.8851,18.6,266,0
37.994,18.6,266,0
65.209,18.6,266,0
7.6433,18.6,266,0
8.1648,18.6,266,0
49.669,18.6,266,0
25.132,18.6,266,0
11.499,18.6,266,0
45.104,18.6,266,0
5.1629,18.6,266,0
53.97,18.3,276,0
81.933,18.3,276,0
20.91,18.3,276,0
15.603,18.3,276,0
58.146,18.3,276,0
62.354,18.3,276,0
25.295,18.3,276,0
32.069,18.3,276,0
35.077,18.3,276,0
23.574,18.3,276,0
33.342,18.3,276,0
9.7384,18.3,276,0
12.486,18.3,276,0
28.53,18.3,276,0
123.5,18.3,276,0
15.895,18.3,276,0
22.607,18.3,276,0
49.194,18.3,276,0
4.238,18.3,276,0
37.651,18.3,276,0
44.103,18.3,276,0
77.675,18.3,276,0
29.405,18.3,276,0
75.238,18.3,276,0
37.103,18.3,276,0
48.962,18.3,276,0
37.921,18.3,276,0
91.784,18.3,276,0
10.355,18.3,276,0
23.129,18.2,277,0
39.704,18.2,277,0
43.378,18.2,277,0
34.496,18.2,277,0
45.154,18.2,277,0
16.627,18.2,277,0
13.006,18.2,277,0
44.182,18.2,277,0
23.451,18.2,277,0
15.71,18.2,277,0
7.1056,18.2,277,0
41.719,18.2,277,0
32.978,18.2,277,0
22.949,18.2,277,0
15.909,18.2,277,0
45.617,18.2,277,0
24.523,18.2,277,0
18.41,18.2,277,0
16.156,18.2,277,0
10.58,18.2,277,0
41.029,18.2,277,0
3.1551,18.2,277,0
15.455,18.2,277,0
43.413,18.2,277,0
31.843,18.2,277,0
14.262,18.2,277,0
22.713,18.2,277,0
8.2821,18.2,277,0
26.524,18.2,277,0
58.903,18.2,277,0
24.857,20.2,306,0
7.5679,20.2,306,0
65.723,20.2,306,0
73.81,20.2,306,0
27.423,20.2,306,0
26.974,20.2,306,0
3.7747,20.2,306,0
5.2679,20.2,306,0
12.543,20.2,306,0
32.028,20.2,306,0
31.149,20.2,306,0
3.4149,20.2,306,0
15.809,20.2,306,0
11.168,20.2,306,0
5.3162,20.2,306,0
5.625,20.2,306,0
17.949,20.2,306,0
27.453,20.2,306,0
27.89,20.2,306,0
32.272,20.2,306,0
5.7935,20.2,306,0
34.525,20.2,306,0
20.342,20.2,306,0
60.502,20.2,306,0
28.208,20.2,306,0
15.858,20.2,306,0
33.519,20.2,306,0
26.802,20.2,306,0
20.69,20.2,306,0
3.481,20.2,306,0
71.082,19.3,339,0
4.8903,19.3,339,0
21.25,19.3,339,0
64.298,19.3,339,0
60.191,19.3,339,0
32.941,19.3,339,0
34.711,19.3,339,0
40.661,19.3,339,0
39.657,19.3,339,0
42.442,19.3,339,0
18.198,19.3,339,0
111.03,19.3,339,0
2.1935,19.3,339,0
18.618,19.3,339,0
52.792,19.3,339,0
59.562,19.3,339,0
67.958,19.3,339,0
55.726,19.3,339,0
1.8723,19.3,339,0
37.162,19.3,339,0
19.835,19.3,339,0
72.074,19.3,339,0
37.954,19.3,339,0
22.192,19.3,339,0
26.269,19.3,339,0
16.486,19.3,339,0
19.163,19.3,339,0
22.858,19.3,339,0
20.212,19.3,339,0
66.757,19.7,340,0
37.642,19.7,340,0
45.334,19.7,340,0
61.016,19.7,340,0
11.072,19.7,340,0
13.727,19.7,340,0
4.6725,19.7,340,0
66.961,19.7,340,0
4.8344,19.7,340,0
75.747,19.7,340,0
49.25,19.7,340,0
22.562,19.7,340,0
8.3482,19.7,340,0
27.543,19.7,340,0
13.226,19.7,340,0
42.409,19.7,340,0
7.8646,19.7,340,0
6.2578,19.7,340,0
40.746,19.7,340,0
44.887,19.7,340,0
26.475,19.7,340,0
83.658,19.7,340,0
5.4259,19.7,340,0
6.9041,19.7,340,0
14.479,19.7,340,0
17.991,19.7,340,0
60.443,19.7,340,0
96.583,19.7,340,0
7.3773,19.7,340,0
25.774,19.7,340,0
31.034,18.4,364,0
3.0017,18.4,364,0
6.6697,18.4,364,0
45.342,18.4,364,0
17.277,18.4,364,0
8.9826,18.4,364,0
17,18.4,364,0
40.998,18.4,364,0
54.147,18.4,364,0
45.297,18.4,364,0
38.783,18.4,364,0
42.675,18.4,364,0
7.661,18.4,364,0
34.843,18.4,364,0
30.667,18.4,364,0
9.4002,18.4,364,0
11.103,18.4,364,0
6.7031,18.4,364,0
27.766,18.4,364,0
40.716,18.4,364,0
25.566,18.4,364,0
9.5465,18.4,364,0
62.451,18.4,364,0
6.1392,18.4,364,0
25.119,18.4,364,0
11.871,18.4,364,0
23.36,18.4,364,0
9.8501,18.4,364,0
110.12,20.8,368,0
50.105,20.8,368,0
31.362,20.8,368,0
23.982,20.8,368,0
130.61,20.8,368,0
5.0679,20.8,368,0
6.2873,20.8,368,0
111.16,20.8,368,0
10.817,20.8,368,0
42.025,20.8,368,0
7.4601,20.8,368,0
7.9315,20.8,368,0
7.4465,20.8,368,0
28.934,20.8,368,0
29.248,20.8,368,0
34.664,20.8,368,0
11.532,20.8,368,0
4.3882,20.8,368,0
21.038,20.8,368,0
78.907,20.8,368,0
41.343,20.8,368,0
39.162,20.8,368,0
116.27,20.8,368,0
8.1658,20.8,368,0
49.053,20.8,368,0
95.45,20.8,368,0
37.951,20.8,368,0
42.466,20.8,368,0
19.413,20.8,368,0
38.55,20.8,368,0
2.5736,21.3,417,0
60.287,21.3,417,0
8.0315,21.3,417,0
49.392,21.3,417,0
29.951,21.3,417,0
41.926,21.3,417,0
11.895,21.3,417,0
42.403,21.3,417,0
77.875,21.3,417,0
50.219,21.3,417,0
54.864,21.3,417,0
25.439,21.3,417,0
17.165,21.3,417,0
18.427,21.3,417,0
26.916,21.3,417,0
9.6506,21.3,417,0
44.649,21.3,417,0
45.866,21.3,417,0
28.523,21.3,417,0
47.389,21.3,417,0
49.565,21.3,417,0
30.366,21.3,417,0
42.442,21.3,417,0
2.4221,21.3,417,0
9.0498,21.3,417,0
5.1375,21.3,417,0
29.537,21.3,417,0
27.851,21.3,417,0
30.968,21.3,417,0
22.919,19.5,418,0
31.576,19.5,418,0
19.095,19.5,418,0
29.932,19.5,418,0
26.494,19.5,418,0
0.31456,19.5,418,0
5.017,19.5,418,0
28.101,19.5,418,0
6.5075,19.5,418,0
33.379,19.5,418,0
59.631,19.5,418,0
42.5,19.5,418,0
44.035,19.5,418,0
15.037,19.5,418,0
25.74,19.5,418,0
1.2683,19.5,418,0
6.0299,19.5,418,0
64.749,19.5,418,0
58.246,19.5,418,0
11.39,19.5,418,0
22.773,19.5,418,0
46.465,19.5,418,0
6.7634,19.5,418,0
27.419,19.5,418,0
24.798,19.5,418,0
1.1178,19.5,418,0
14.909,19.5,418,0
63.489,19.5,418,0
20.967,19.5,418,0
14.732,19.5,418,0
